company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
Star Asphalt,Junior Account Manager,Saracena,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=623&ao=1136043&s=58&guid=0000018659c12511b957d4f6835087bd&src=GD_JOB_AD&t=SR&vt=w&cs=1_a8b50ea4&cb=1676543075842&jobListingId=1008335197353&jrtk=3-0-1gpcs299ri9ha801-1gpcs29afh4f6800-d6e10debdb8dfbda-,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
TECH-TRON SRL,Ingegnere,Campania,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2710&ao=1110586&s=58&guid=000001864f86b7e48c1f67515d7142a8&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_d9c8774a&cb=1676371474726&jobListingId=1007581838444&cpc=AD396490361E83B7&jrtk=3-0-1gp7ode02jool801-1gp7ode0ji4kl800-c6e8ad9b3cde6b87--6NYlbfkN0Bf7zH--WCva9hch64-vSufFGLij5owhii5BKgj9p7pAwk_eXebG4-ARKBU6wgtV7e6kUBFQSeMVgJFUZRA-hikJNZzC4uQcgB7ENbhM1x9Fyin91_K8qa-gDWzITkZwM38Q_pb63tvkm7Aoly8rW61SExnmxJdg2QIofA0WjKnL5-z81RvQbx7UclJpqeaXdkxYazuDSJPW0-CFSPBjkwmxRTzvgywt3eBywjaMbYWRSqsBYjopP2XWX9jM4MD0Bdhu8pr2oLlI_VaRbXtqLiKEatgIhh3PTv5ZnDC-_uZYQRr34Nokzo2h-uRaMrSr99tAhw-eFhMFRS6jW7Qy7kszHo2NLroCqZmd4vJRtIPjUn8dBl7sEmzwI1CcaQrvDbfSVD1e5ZAtpoGEv9bToxDMJvBspirjAyU3PZOG2huiqiEqmlaqXfTC_veSqHxzAcspdOZS6i7J2zVY1rs7fKyyr_3xlzVEw1RhL4DMRBEY7fHdBQhDPus-wMKYwHGz-aAKjZfLN6fsMMKNjaZRbpbNMPo0sHE6q4wKp4rlHvCBXUbYMvgBgeXVq0ixGLstsNL2U02q45JbA%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
hs group,Rappresentante Commerciale,Cosenza,,9 g,https://www.glassdoor.it/partner/jobListing.htm?pos=330&ao=1110586&s=58&guid=0000018659c0b5e29a8513ac3ee787c6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_0302ba44&cb=1676543047373&jobListingId=1008454437313&cpc=334ABAF5D42DC775&jrtk=3-0-1gpcs1dg2ma6e801-1gpcs1dgkgrhn800-4a6fc41be14f8fec--6NYlbfkN0DmtQ7v5PvX8EuX_g_9E6CnM5g96jG7HWyuwMw0llX4ViOKU-zE2sHe8w2xwrwy6UBN2l9f2rzWJi26uqLm18QgV_e-45St5DMpCADI_6gSaERGwJI1aM2K3eKh6iUftHe8HCUHOn9ACDdmLcFtDLC1-p6MCKLMqGGSfPf3MBuJQGZjWg_JVjKhMNXa15pBjKfaxzkTJCcKCEGMm4p9HZ9x3GTr_LQKCiywRJl7rNbNexQKla7F9kCPKBoC3xrW0_OHQ31-rUvIgxQgOczyJRwghd1EOOj8RypTCoHuST-Z8wLuAyMQrUn7bDnYKP_LOQPCl9fbBSukhB_tQl3IwwHSue3PNLFS7e2AsmTLQlnq656QZaY135pBUn_WXjgC30tLLrKI2YIwwaeZ2f8GD5S-02Kdnlk952HEMgMGti7y6NBrPzGrdC5L1BlgA5TYe3bWfoYEOKuXcpsi0ivGJm1mmt3MEkqy3sDX31UxZT1VenW8SMxVaDpA2wnSIuJsp_GKSXGUa-_3thUfXkAuQ-74jLo7XhmePqhYBAbCmSiGY30wh8APESnSQEGhcQODJQA%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Multilogistica Srl,Scaffalista,Napoli,,14 g,https://www.glassdoor.it/partner/jobListing.htm?pos=223&ao=1110586&s=58&guid=000001864f825d3981e3fe7133f42b21&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f79e3ed1&cb=1676371189401&jobListingId=1008437760974&cpc=32EE424DE2B657EB&jrtk=3-0-1gp7o4nb0is1r801-1gp7o4nbhi6ji800-575bf16ddf292c14--6NYlbfkN0ATJXetwUb7nmp-RXn8Psmeq361UK7im8KySr37GRORWIwQGpzhga_7BAFrnPfsRTR4tahijpzPuK8JeM75iBqylrCx70pzOTnFHo63bxRmCe6vI5CatMIcCzvZBprhAYO7ZUEvgAup1AmKqJaxyehzNwEiv-JAmVV7ebBpaZZYuMUUfdgDOEIPZ70_tfweqe_RsI898udO_HSC37PhDT8H4oC3Q9u7MLU5gGP81LIjXqkwVjXRNU7qfaONVVRgdS6FToGNHHj6CPcVsqsteBmF3tmWUxn6M9Xr9jtZNOe9OxKaGNAHRT7xaqL-AWkSSOdRSAg3ze2L8jRzwGgFcYxiDS82Ir35gBftgdanicBDnMVh5cG59Fj2Q1VG9_4mEvsSdk29BlK5V36jNLXlocriSAyCaEfpF_jJjz442d5r6Y-hrwUgYzeLfI5H-odeVFnp2s1E2SuNd6ErQ7he-lEa7gchQljuD6UTBvmoPieUMEDMVnN8Up8I12bDrgJMZFAAzwk_Tl_5115Xt5LBOlV393MH7qeyj7qQ9RXnIuWX9FkndA_d7MHi28cXePqEtnICM5aZxCKJKA%3D%3D,0.0,0.0,0.0,0.0,0.0,"Arezzo, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Assist Digital Spa,Operatore di Call Centre,Vitulazio,3.7,12 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2523&ao=1110586&s=58&guid=000001864f866270b1f6b97a75408bab&src=GD_JOB_AD&t=SR&vt=w&cs=1_6a715255&cb=1676371452882&jobListingId=1008444231309&cpc=0AE43CF55DD5119E&jrtk=3-0-1gp7ocokfp2kl801-1gp7ocol1gajf800-4ee16a8d82b706c7--6NYlbfkN0BImewq0amX-W1xY7fKQaAGnpysQX9CarUjLjoQc2hm5I6kbS3DOLI6VrWqtpE3Ixmqb9zfhnQwiQs11-GiqGFkKY3aroPRnjmD0U_n6UuGF5lAa9UxQPfCFRcFJjHafNrperSGa2gvHyLP__Y7gJ1rMfFcBbao4B_OzFj5Kri4LNKiX3tSwtJCjerld_PSBsM5owMAc4ea-NWIXAnvsRvXwYZUTEGEttgjFIzde51iZuNHSoGWnrV7cxi-3HBVszrNPfFJDoB-EnpBwE7ZCOcUcq_jxyDhCchOsmMmMzkR2RARwygEPSFC-LmFZapMTH0FWovTyzueHSliEaxPwnzMOmtNLvd1tYJ20hzvkzz0-wYcTmiC5XR7ARIQV8lFfGPl6_jOBc6EFks7hx7IXbBhoZqrDOaQVD49mdoSKPImdMuyx-Lqv42DqMzKCoYRjPMVRRieu_JfIZIJ9Y6qZwlBpWgZaK5994eJeJJFLTG1zY2xTLh9yduZP5n_xBD59L9wjJdP2WfBGGRz1zbTqoyq9ted6ibm7PogZIFAsW7EZ3QmwYGjZWLO7XsmwdAN-SwjweHsACIMqnIgVi0GxnRipQp7tVLaXxM_arPlGiBA_zm2UE_Jll2f13EHwbh2zpmrg5Kw7rgU5IeRvINpoHb3vAktTWO3tUMyM6kZDlV4LKgH0aA5rg1SGM0BKNytLV7GFA4k0fxTmLvRS5lLBdhR5P-BWA65kyI%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Assist Digital Spa,Operatore di Call Centre,Vitulazio,3.7,12 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1323&ao=1110586&s=58&guid=000001864f843378a25074576a8042e8&src=GD_JOB_AD&t=SR&vt=w&cs=1_a1b98c3d&cb=1676371310001&jobListingId=1008444231309&cpc=0AE43CF55DD5119E&jrtk=3-0-1gp7o8ct9nccp801-1gp7o8ctt2cgs000-4ee16a8d82b706c7--6NYlbfkN0BImewq0amX-W1xY7fKQaAGnpysQX9CarUjLjoQc2hm5I6kbS3DOLI6VrWqtpE3Ixmqb9zfhnQwiQs11-GiqGFkKY3aroPRnjmD0U_n6UuGF5lAa9UxQPfCFRcFJjHafNrperSGa2gvHyLP__Y7gJ1rMfFcBbao4B_OzFj5Kri4LNKiX3tSwtJCTZO0MTu2XaoFrA-P5fICLK_gvkzNkXt1jHa3FNqiGe-fFVZBuT9OYKO1d3YGHgKfeBmxscK3TlRluFL6BBWxWSWgKKAGlBDkBGkKlyXYOWfwF1C9lLsx_TQVY1gHhsyaFOLh7ElQxlt0c2F-ETMZmBH_Se372ssYun87z5lFI3khWhG1BWic4YuibOz9JYH9b_VSB_Sqx2_XiInBHZaDBHDZZpK4MPuQ2vLZd5h_09z0I1CNQUFnuvjZDFBzwZgWytGTbIoWPAdo2LK-Wb2K1654iA4oPMpBgw6mjyR0savhw4EvHWGUXztSTt6YiGLACXeoWH-dQ7hByAu451S0O3Apqcsr-01Gw1XkmnT8HUxuJ6YNafFq5kaoix1XFzQzwtyuNepduyWSDT9cUxZhTPDdUrncACIijRTUPWcAOKQ7y6MDeV3a-MhkMlvy3vExosLdvLtcRdy8eMV9Sj4Wpmlk-_lCcsf52rDZ_cXDdf31_nQl1kyd0JvYqYTc3UnGPw1c6i7P9g5L9EKRStfoaMBwjo5gObqDky9Uj_SPiik%3D,3.3,3.1,4.0,3.4,3.8,"Milano, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Decathlon Italia - Logistic & Value Chain,Coordinatore Della Logistica,Maddaloni,,7 g,https://www.glassdoor.it/partner/jobListing.htm?pos=818&ao=1110586&s=58&guid=000001864f83678ea8adc6fdfa421291&src=GD_JOB_AD&t=SR&vt=w&cs=1_108a3bd3&cb=1676371257587&jobListingId=1008454713006&cpc=F17331D9BECC482A&jrtk=3-0-1gp7o6pttkujn801-1gp7o6puhi7lg800-408eeba515cb6a21--6NYlbfkN0AxX4FVThTCNInuP4_dCOjpDt02IlJMbUhQ3pJiroWHrApW-aHLKb4C3Mg3TR-Ze0lpl_ZI8KoglnbWQ7qXtXuAyeIa4Yc5IyUgm2LSXC4HsLRxX75_A-7qLfbofDi35PQQbE7MLA51zHHYuUVvRM7lQP6Td7hSPTyzIxk96hdiMP98o4AG4yV913uvs0v7rZRdW0NV_M7_cV7W_8WJi-X6LpyxaXs-o0qcSFWH4u4WEZJn5gOpHzg50wcu2L1BVvJKw3T-WBh-_b344gN8RBfesKSlrqQsTwYutBtXZAd3iki98y5pHNoeFB4bD7fiINYFao1Mpgi_ss2p-jiDRo4YCZg-v3KdW5yhzMXu3pS5NzGQUw2Eckhi0V-oBceNFir2JlN9gSCauOmAlFreo2LSkRlMs_smQ30sEjCUnfT2gFekklpb_C4hhxJgr4soj_k9KyepgWwFad6Vdv82RN4ueNRF4Yx0_PAFLX4PAU6QNaw3amgRKfZLLGlPSMb1fT-pO2E5s1A94ky_QldMxMeeMpValoX8Wr0taiFgLMNvldaWHVYZ-QxVCfnpQ4DnpfcE3V_Zem_i6SDCtHIm6_WUTTmfQZBLJgitz8f-H5BhBFMa_bnU48MLQk56X6cThQCnbxgVvBTI6auDiqE3lEMW-3A2Sk1rqck%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Gabetti Franchising Agency,Architetto,Napoli,2.9,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2230&ao=1110586&s=58&guid=000001864f85c7c5b14cadb312d23aeb&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f08d6c77&cb=1676371413265&jobListingId=1008204334799&cpc=973E6D846143997F&jrtk=3-0-1gp7obhveh4dl801-1gp7obhvth4dr800-7154fc7ea830e3b9--6NYlbfkN0DeMNejglmrljmtVFsqNCm4MrZu-34Nk2B26CsG8IHyZGImvQzZIbWSAmjSB4psbJQIbpypy5WDr-CAP0NQDijTiXqDEKlNEKYU5FZtYMihapdMfSbbUTdIVMdDUzga7AQbj1b_W0HPZPjUOSOgyumU5NwxD0F_IXthM_641OSfd3QisTKMan8E52nz2MWj57KWtfM484ZX2JNMYumeiH9JWJjp2DtsDtq89WGBnmPzDpYoqAszywRQJSwAFALq-Xj5T-FeXJz3wO8UQGA7eiLtAtK3b-7CIvrEeO37OK3vQTAx_WFE8WGsv_RG07ULpPrGcKtMGln2x3X11Uo0ZuTjRyJD98EZJmhGfOJ20xoTt0AN-heDswWb7InLQ-cxehjSrbzuA2hxXIWZruwFU8mIHpV42H9pH4kgbCXqVN9hMPJCn1FIu9JYfPB7ZCeQ4qUtKfZHfq8zmMoOl1X1bD-taXj7qYfeanlpTg8M0Dft3rrH3ivTziJq5mQANQz99JJHsFv7JjXY0qqU_5IFL4xhLoLjX5ezSWQLQKyEyzUhOqhR4kQSotyNRmQwhYwz-pI%3D,2.2,2.2,2.5,2.4,2.9,"Milano, Italia",Da 201 a 500 dipendenti,Azienda - Settore privato,Sconosciuto/Non applicabile,1970,Immobiliare,Immobiliare,2023-02-06
F.lli Bifulco Arredamenti,Progettista Tecnico,Pollena Trocchia,,21 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2317&ao=1110586&s=58&guid=000001864f8603369c6d58334f5088ef&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ee1a756f&cb=1676371428484&jobListingId=1008424152550&cpc=AB6E7ED505984E67&jrtk=3-0-1gp7oc0r32ing001-1gp7oc0rj2cgs001-c8d969f59e452ee6--6NYlbfkN0A4JwkXaoRv8vomynARW-Hm_L68rakXmo3176-s2qzOSvFiXx0FPkH2XC0pBGF2A7dkaOQFB1Mwo8s2hBZO8VobR5dJP0FFH_SjmdMSlzD8P1mh8jMVMBlqUqDZOTstZtQXUn8RRshb5FPW7ETiytkM3oF8aKwEXSGjnmOEzv_kd4dBJ64gSdxOKJ6OcAko5SAYAM0vr5jhqaDAMxPd9HSrVsxnelMQhnlEE4AfWzXeowQDy2Viw_dzo5on3ZIEFrLbBIkQUj2jiSjWvrLgsMmmvkjhRstZYPlVg3heu1UQM8OwEiWPt91_Sc4haZZR3CgmKaW49RS999yfmphVvzp6bvghhU9Z8r4maC8kRsj127sQODvmuybra2VT1xvOiEiNOtlrkx3kdFW-USg9S6bhfrM7zbk8WNqR32RvphI0CTUdTgV-9vgmb1KsZZUyyBaYz9UoU-HO2gtTUjjJ1DBwVqBMcPMgn5E3TKjMpTdRSm-nVj1FO0Cgk9GOB0dVzgyiTzurLeyiMxR-mrKyvtozIayyuU3CSD4_4mb9jKuXfosEUr7DxhnMnGaHWnur3qj4z4SAmfi2uPCQhFHs3rm0,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Hill Srl,Rappresentante Commerciale,Napoli,2.0,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=730&ao=1110586&s=58&guid=000001864f83343197b2760d4164fa8c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_aeab8c62&cb=1676371244418&jobListingId=1008271043022&cpc=F7A2269C793D5877&jrtk=3-0-1gp7o6d2mkhrt801-1gp7o6d3720hg000-4f3864053f3a426a--6NYlbfkN0DB3mQYBblaU54Kn6Z8l_cgczAW2ExmgFcbUc_SKjUHJ33TVzPEGLE9swllj_pXRnSvbzqaoHMDcxJdRBes4uI6GbERPX03zhFto3v67eEUdi-eCDGYCogZG_2Se3-nHKUYjFcFmlUFAqHfHufIJK9NQYFR_FsnUDh6RpsdcQ3KnG2NA7RWfb0PnDKz8CFuzWWc7101yO9q_re7TmXsNsJWlTukH2Ukkdwv5C1zJ4I1R-iG15FtBrYMYa14o_23kul1IJmbxgcM-rJtCFFDtm4ipARdCg_IrhgScD_eXZvp5yFp9TzsLDz4_as39cma5MGrhaUFEKDSxmQ1UWcQIuhXkymJRyVrk9Jz1AodFUCSrxBC8IzCHKg7nRYy4-GRIoB3sRPjpcGp916kjrJu23wDhWQBGu826v82ToXe-5bbT01fi_AyQTexWp9f6q5JIx6jSxREl1OCdU8Um4dzLWWl4Nw8Y1FwtNZY-ln1Sd5jumYNc4y96EtdqdLYnwXtLIkhyoEThLWR8Az7FfHKoy1dUhpEKKQ0qfz5KWoPAE1Cek4aadXt5uIBODUYP1uzAx3AoAHTVeIWxR2AG-YgFucPCvI8LqzI8qpTIqoUp6anCOUEMWkgwPJzKrxSz-4hnVjzQ1Mn2k1zMg%3D%3D,1.0,5.0,1.0,1.0,5.0,"Martellago, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
DA LUIGI SRL,nan,Capri,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1617&ao=1110586&s=58&guid=000001864f84c2a0ab337141b087e541&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c0ac979e&cb=1676371346433&jobListingId=1007587007478&cpc=967BF0C4231BAF98&jrtk=3-0-1gp7o9gm4kltb801-1gp7o9gmli4kl800-268affa285e67a0c--6NYlbfkN0An7zJwxw3CZh8z5lm8TVLUJaJN9wf-Y83TkzQufWzNKA84Hm9L1v7MUAyalvmtwFSjYEqEUg0mJcnrSjAuEedFXz9UwWH7ZI-jNO4FvMpdeLOTmzLnBnBTc4omkNQrHLSm5MdCJdFz81qheroHrw8dGmKku57rbJM6A-skvDn6N4HgXpUxeTj8y3n5BVOsbN8l2uEP9_9N4oWiHvs5jW6I1NeFe8qkNQlAyEcBfKF8Mk-1LCrLj20DzW76sxjV1A-D2CG4Yb1Zx_COgiBs2Qhm2C-yf7zdv0djBWMKH5ZVrqQ0SpUdVVKJggN8oi6IkJilt7yihCEwDhSc6K5NyYARig3lteHEwTVbugdBd6YjHck3VKf1Rahuqyq16AL6gbHNpQZpsd6uSIUNMrdf1UJSJiyom5Us731dIe9ifsPSGbXjgywtbefb24jqUzXBcCNATq2uZ27sHenciU_PFeo1KuMjyoaPYqsQMHBczbtmZIH83OC_vLWkvlV2p1rr88bMVliX88vz_3JOf92j5dBCAEv9CqATY4DJSUnQQeoxiePDIl7zqNCP5GS5Tg2TjggaPrTTBglvuSCRC_DlvgNRc0pm2744VNMFswlFsCE9vLHVzMPHwO0duhdBRx3Owl4%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
So. Farma. Morra Spa,Sviluppatore di Software,Nola,,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1720&ao=1110586&s=58&guid=000001864f84f1848d35b6d839daf872&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a1d7702d&cb=1676371358386&jobListingId=1008449146557&cpc=87034903B3AB482B&jrtk=3-0-1gp7o9sd5ncdv801-1gp7o9sdmjca6800-c087d770a69bf214--6NYlbfkN0BsuZjmKUot0tZdTClGKEaOSYgu4wKz6gE-tsrJG1pJSxE9HL8vvazbt1LoMuoUmQVCFYys49PhKG50vNJcQkI2Cm_uDrYtLURzYnbDEVRyOwPtBRHgz0IKln9SkGs6E3yUZDLMpa3_SOEWvG9AwIa7-n2KqC2MTUd1zj_yWhl7Yu5jAbKOgbyif3YWXV9fPl4Lx_tIfs1sFY6JmZtmmg0y6udtIP2JqqpZA7srDVDMCcaa6SaLN4C8Oyf-40sm8xwgNGePtsEpm5C8K7-bH05q4u4qI1xcq5Mw2sNzRrS4aaTwRSDDTF1QZ3jEQnzlB46NO3pP_LgcGJxjG2ml-Z6KTN2l0TiuhBWt84pnKyEzY6mw28y5WPtP1kUBnch2Nzb0V3i9tIiwJLRn81ySvmIyADlIXg4AiDhhNxQdAtOI-mP53wZKGhlEPcPXdKYjHQn7wb3Fqcwgt4j0yAuYbD6_a0mV3ydxTYQUdNwFu08EGsMTynB8latvCivjqDb4khlscv952_ffqVW_y0Lt3pqoHA-o4FLvJAz9hFPDcaiaN1neHCmvOCzRtQKynwZyDoNdilUEGxSW4ydv4baOemMutWlxTZzWFPU%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Tours of amalfi coast sas,Autista,Napoli,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=415&ao=1110586&s=58&guid=000001864f82bb7c9877d63930f57bcc&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9b2153ab&cb=1676371213553&jobListingId=1008385390496&cpc=BCC169F53084E245&jrtk=3-0-1gp7o5et3jigt801-1gp7o5etjgfpd800-dc12b68c3fe1245f--6NYlbfkN0CT87luZFkmOxbOJJ7AYL-paQuk7rGHttHBIXNiaaTafZ-k1m0vnt8WF-bgHrO-0r5WlY7yLu0Qn6ca-g0FgbVYsw_vB1Y5ZQSIrreBC4KxkpoZKgSMXj-sA0-gqZKUqJoWlBg5QMXlG2H3jGyo2NzBOCdRjwf-KhK6YxA7lDppMPy0ZEGLsfhzeS4js6UGuUlyFOOMApRGH91weQ8ZPib4aVfaYYJUrleKwCcvvL50sHNEL0q0YHPzMsMYCXSo4UjlQm-KwTqCBS_UUtFi33lBQBLWf-mB1ZTbCWpqOUAc7LcCeJOIRpgaDez8N8dr8t38iCn2KKGilT6kN58WLptJkAVEdYzLJwY09ksmKQ8pTh55zVOhIA1uTeJsVhGG5Cc8KdilGGARNPrBZIcsdNugJbIG5haTA64S0CxesgKfxTfGFEiN1-T-JS3j6dmDEelxl1cbhPRLomTs5179q-sAwescBYNsR84Si2_xKn0nHcA00mr_YdbI0D4Sd2Gn9FlG3dJWwv4APsF2MhvyhjJZKGi5W4MG3OfwMIq1ncR-RW5bVnmKEgO77_o-Fp1qQCkMqlQvNhhhiI3byX6fEsUS,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Eurospin Italia S.p.A.,Addetto Alle Vendite,San Marco Argentano,3.6,29 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1529&ao=1110586&s=58&guid=0000018659c2b9aa952ae026a213b86c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c0e98871&cb=1676543179436&jobListingId=1008412854101&cpc=C4A69CCDBB3B9599&jrtk=3-0-1gpcs5eelk6ck801-1gpcs5ef4is1f800-822459c3ced95913--6NYlbfkN0C1abZ9zL5NYIhXV7bfxDjOB5o2U9Geipmv_mrCPZiQ0iu8Xnde5mL7-oAyK2qtyyq83KxXSTy7JfpzZGIvd9c0KeZlZZYeulW7oxd4FS0iWr6twjQfzk5c8LhDY9OxplWsR9Yy4LMIcg87OhKjkbidFqxj5AJ8BacFWNX5eeg3phK89c6Z0LpgZJTnyFEj0sBYmikgKFGvnBDI99-xqeycdk1D6QiT0IGlPbiVDnFFu4weJNVC50ImVkRzVynFOcfMxdgqIyMqNkqP210MEw7yW3YcoioFZbFXQI2pYIV8bZ3G0QpQo33WU3aAHS2uvNemGuGT_XHhL42-j9LFPjS4SrIJ_0965DtxX4nFqe8Cy21Q12VyLtDx5qdBuHVIKK2i4Ws4Gszoy4qZ5XeBNYKNVVut50O8Gp7I0wBY0pj-0NaoPJqFnXez9KuITIOLFFx60-Gl41Bu7RgfM49gHp7TdFh1KL4Vr5elLdwf030ncjkbhr6x4_N6nt3v2YwaVNBg-rbUL6G702RSyBt1PUcH028SqY7Sn59V75fKFd7h60TBj8sNFWIEiNpMphuZYvpTqRKZ8PdkbJguxirs7kuVZu9wNx-ctEdh2oPo2zI3it6G7eaIWSyBcaJK63PsiTux3de4te0BLA%3D%3D,2.8,2.5,3.0,2.8,2.9,"San Martino Buon Albergo, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
100 % Capri,Impiegato Ufficio Amministrativo,Meta,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=627&ao=1110586&s=58&guid=000001864f82fbcc8d27a789ab0a1414&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c6368b9e&cb=1676371230031&jobListingId=1008049937403&cpc=56C4EA4A1A191A49&jrtk=3-0-1gp7o5uvsitng801-1gp7o5v0bgfpd800-df45a6fcc9c088b6--6NYlbfkN0Dw4TGJHddFcTf4-lBs4y86vJ-tgrt2G06Ql2sGloE9o1rMJPkn50sZQT3gF7pfvZBhKvhWqdQnoZRj0UUyw3vGRRmcUMYT0LH-YHquDYyTQunON21ILF8p7vGa51nFyABxjMjgwrqbZq44VEp1OX6u96gGL9qcMmy114S0VUqL7utmfcYNMyJi7_w52dOrzCz25pBMvEmlCJ1HRpabH4KvrY1pt3Wix8v7lOBeT6ac2dyaWq3zW2Ni0FHRlPOT1C3weMip-C8G4HCJk1K580qpann0sYQPGslzlSZnTxt_5jTpc-vMAk0UZJ0PO-8A02sx7ufTrm-QyDQBbiJ4jW5X697B4gUR1Ukfk_YEfn_NuWCmlf9WMfZdmb8gdq57gK8-DmImb_V_sn-5P3N3fMzfVp9KCnlvFj3hJRX1gZb76tRnt_N3lmiRffbfomw2oosBiWzJeHeqlgcw3WCSFiXOpTuEO_uSb7ZhtCrEsmXqq_vRgD4FrAzG1SD-g3z4n-cdF27LMtQ1bZTGjEjaow906eAykTGSrMUzn6g8JcuInKtWkhShEaNjY3x55u5zFbJf-gIRtHt8CFdrzW2x52zu,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
MACMARK,Sviluppatore di Software,Rende,,8 g,https://www.glassdoor.it/partner/jobListing.htm?pos=907&ao=1110586&s=58&guid=0000018659c1afadb4122f3c2dd19f56&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_6a81c493&cb=1676543111363&jobListingId=1008456951670&cpc=18C9CE28155C17C5&jrtk=3-0-1gpcs3bv62ing002-1gpcs3bvoimb4800-a218f7c78953d77d--6NYlbfkN0BKG0r_cFDl_PDPBx1QsMIMe7POWpFXZuQ4e3nl9y3kgWI1WfCa2LLwddfGq1S1YTWVr3bt6Vpud_zBKg1oAZIbmi98KfExHwOU2Zh7LW-0JCffT5-skG-eSYU5KlTuuLYjqIzKJU61a3Yz1VwG_vvPsVawYQSwDkG4r1PkcjF9GEpOV6VxKcTIrVrl6jFMSdyQJx1GxwCVE835uY-T21z46CswGT4AFRhp-mDaLKbqOZhMMlsiehHFzjmqQfPx-uNEmPIpomXrufCTY9hn2_mjKbBI9G4ql6G44CsYsktV0PgpHP7mNbNUA9Nf0jIQApasv2JKMvxgiwq0AZZWkoTULRsMLKSMdiiExCyWWf8kti-uXxJXP3tGIwjZSDFCCV9NP6ARu2JKQbbv--BX_tLm72qT13PN_ysZzml7rdG8Xx7CCJT8eV6eShTwoWK9JbQHdrNfUT8-IeQrHKgQWtE5p_6ET-HRGe-1DmiJDKZyOfRW1cGBQglIVSI-5o1aflONE5lvAiBnc0ZO2YA2lcmpJdrhSluvjK4R9b5NFxm-zlIigmW2C65qqi2ehXLQ5fSmdTT_V9UaxDm1bSpsEi1ciljk8EEB4Fc%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
